Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2020-09-01,1975.0794677734375,1987.1858698876854,1929.4863897934272,1964.38933089768,1738003
2020-09-02,1956.8055419921875,1996.4141219224646,1952.1458533979865,1983.6224524913825,1667810
2020-09-03,1954.5216064453125,1968.5011204482694,1944.3797722985341,1967.1763133879435,1590711
2020-09-04,1941.2728271484375,1956.120300798738,1931.5421105683083,1932.4558012544808,1590491
2020-09-07,1975.94775390625,1986.3637394855052,1922.176962715102,1942.5065824039486,2362992
2020-09-08,1957.35400390625,1983.9424938871223,1947.2119473810026,1968.089870189783,1804209
2020-09-09,1948.217041015625,1959.1356005242903,1927.8874224612352,1938.8517111197825,2009898
2020-09-10,1949.724365234375,1958.587342887423,1935.3794668166124,1957.1253486374965,2137794
2020-09-11,1972.88671875,1981.7952034126433,1941.1359657216046,1941.5928110889197,1934110
2020-09-14,1940.222412109375,1982.4348824187844,1932.4560403161422,1979.9679618747425,2096908
2020-09-15,1941.0902099609375,1952.5570731371527,1926.973732918229,1952.4656148373326,1224058
2020-09-16,1958.4959716796875,1972.6124480653955,1930.3542541348213,1941.5926941074579,2087841
2020-09-17,1944.5166015625,1959.9123798644803,1939.0801862360988,1950.7297432508285,1741644
2020-09-18,1917.562744140625,1943.9228116669776,1909.613679180808,1937.024401848475,4475166
2020-09-21,1861.9190673828125,1917.8368970419785,1847.574055591422,1917.5627452013437,3483963
2020-09-22,1851.8682861328125,1877.4058956291626,1827.4270608216652,1864.4315327880752,2345687
2020-09-23,1875.39599609375,1882.2029475767627,1851.0003861146429,1859.3606787954911,2410295
2020-09-24,1883.0250244140625,1901.3902962241305,1859.406254287477,1867.583741221587,3798089
2020-09-25,1899.6087646484375,1928.8011389784317,1892.116545245368,1902.3041076992397,2528873
2020-09-28,1885.218017578125,1911.7607763462502,1882.2027937316457,1903.217679292727,1523704
2020-09-29,1857.7158203125,1890.6544134855158,1849.9951787869027,1886.7712281491315,2298844
2020-09-30,1889.7408447265625,1916.009453108474,1858.4469373498503,1862.9696618313658,2417367
2020-10-01,1914.1820068359375,1926.882218274211,1891.3397394512606,1909.613553359002,2131531
2020-10-05,1928.8470458984375,1940.0397584186226,1902.4869765722603,1918.7507177460122,1646110
2020-10-06,1933.2779541015625,1955.2979879599286,1926.1056163516178,1936.110484339761,1679499
2020-10-07,1954.704345703125,1964.4350627164126,1930.6285058231535,1939.7654130916019,2428544
2020-10-08,1974.302978515625,1978.1404349766012,1961.0087337498985,1961.6940017989666,1617365
2020-10-09,1954.9786376953125,1979.9224437864684,1938.0298500185252,1964.4354277028108,2001026
2020-10-12,1953.8359375,1962.2420696803651,1940.0393429446608,1960.049078345444,1741166
2020-10-13,1953.653564453125,1967.4046551881825,1944.333963190736,1953.4251417600808,1679160
2020-10-14,1971.8814697265625,1978.1403401690222,1947.0748567668297,1948.5368510957155,2123033
2020-10-15,1966.765380859375,1991.5719994336891,1956.2579355657356,1973.57233341405,2344437
2020-10-16,1964.9376220703125,1984.4447850965353,1958.998632391641,1984.4447850965353,1640399
2020-10-19,1989.8358154296875,1996.414344399255,1966.3540071139475,1967.6788141245697,1605969
2020-10-20,1985.54150390625,2017.8860679755956,1948.4912985243147,1993.764720846155,5855290
2020-10-21,1976.4498291015625,2007.1499239949112,1951.6432173224675,2000.9825121424176,3954242
2020-10-22,1991.2520751953125,1998.4701430737823,1967.3589276419789,1973.572069511656,2632958
2020-10-23,1958.8157958984375,1999.9773813658574,1955.2979976563593,1999.9773813658574,2805684
2020-10-26,1979.7392578125,1984.5361338265836,1957.399565560713,1964.4349391009,1646050
2020-10-27,1988.8306884765625,2000.0691297536735,1966.6736869249287,1970.831024613373,2334808
2020-10-28,1990.3480224609375,2008.3721534587794,1971.7260132497295,2008.3721534587794,1555483
2020-10-29,1951.4949951171875,1986.3479550793236,1945.88531154993,1969.7950554536626,1934367
2020-10-30,1904.77880859375,1949.5635489910767,1901.744065713937,1947.9082142827199,2414313
2020-11-02,1905.4224853515625,1919.8142207856058,1890.7087982059907,1905.4224853515625,1486077
2020-11-03,1890.4327392578125,1923.6305833599517,1878.7537958066528,1923.6305833599517,2227402
2020-11-04,1894.43310546875,1917.3772147668305,1885.1450013378083,1885.1910265093538,1479878
2020-11-05,1933.332763671875,1942.2068671754753,1895.5829119995867,1919.216729069705,2083827
2020-11-06,1925.791748046875,1953.19603656527,1918.297053104829,1935.769557423617,2127821
2020-11-09,1961.1046142578125,1965.7944672659644,1938.574281112422,1949.5635211521565,2194404
2020-11-10,1964.829345703125,1971.8182133096204,1924.274650363354,1967.9559148279943,2471703
2020-11-11,1959.817138671875,1966.6683791424925,1935.4017926665424,1964.829168173319,2759942
2020-11-12,2015.8671875,2026.8104024995653,1952.552262752814,1957.83999406605,3010512
2020-11-13,2009.6597900390625,2040.0525694936434,2003.1305017660213,2027.7299466976137,2799165
2020-11-14,2011.820556640625,2020.372931201936,2006.578851107248,2020.372931201936,258276
2020-11-17,2002.53271484375,2041.845843848341,1997.382835040277,2041.845843848341,2733542
2020-11-18,1960.6910400390625,1995.5439998158727,1954.9893061434193,1995.5439998158727,3315051
2020-11-19,1959.44921875,1974.7605589540242,1944.5056309031443,1954.8972168931039,2704650
2020-11-20,1949.7935791015625,1969.7949989084057,1931.6313703114406,1963.3577603498813,2827038
2020-11-23,1958.207763671875,1967.9556712881486,1926.5734258638652,1967.9556712881486,3244576
2020-11-24,1983.9107666015625,1987.2672364506966,1951.770378794027,1960.5986802928667,1989749
2020-11-25,1964.139404296875,1996.463446291351,1956.9204116572985,1988.186997181898,1786536
2020-11-26,1981.0140380859375,1988.1870055803736,1951.9086150666353,1967.9556854495834,1630887
2020-11-27,1966.3004150390625,1993.2449008154424,1955.0812729566924,1992.7850980701562,5687861
2020-12-01,1961.564208984375,1985.4279225768469,1958.3916154743392,1985.4279225768469,2226742
2020-12-02,1967.3121337890625,1977.059817592977,1951.494963748074,1972.5538403503172,1634682
2020-12-03,1956.6905517578125,1983.0371588426672,1949.65565967092,1979.9105900291718,3469163
2020-12-04,2008.6021728515625,2018.9017089574897,1962.0702719315366,1968.875262435529,3712143
2020-12-07,2074.767333984375,2077.940151766919,2011.1767195566804,2013.2458314080761,4147649
2020-12-08,2078.30859375,2095.045370266079,2060.054333331522,2077.848790963772,2768211
2020-12-09,2107.919677734375,2111.4142235295885,2062.9050335072952,2078.308425599682,2123890
2020-12-10,2161.486328125,2168.337343010545,2092.148175242093,2105.8962301828224,3041370
2020-12-11,2183.8330078125,2193.258963525766,2145.439480882856,2176.016361611255,2611218
2020-12-14,2180.154296875,2199.144056792653,2166.7279694933413,2189.5342261696446,1575632
2020-12-15,2133.530517578125,2173.9011041593926,2121.805548923737,2171.188313177259,2207176
2020-12-16,2155.50927734375,2165.5789127152893,2117.851476837549,2130.8180042560653,1748634
2020-12-17,2129.16259765625,2153.7160188956173,2124.2886437441825,2153.7160188956173,1912868
2020-12-18,2145.85302734375,2155.462858206632,2126.127537780356,2135.3235911444576,2229891
2020-12-21,2120.564208984375,2161.0728752290456,2082.998459882376,2154.6356368772995,2003069
2020-12-22,2125.2080078125,2145.7152524443222,2097.6198467418053,2124.288402443477,1764488
2020-12-23,2179.786865234375,2186.1780782005326,2118.0812498184664,2133.48464108492,1559556
2020-12-24,2209.122314453125,2216.2492570848294,2170.315007219231,2190.9601058110397,2489444
2020-12-28,2196.845458984375,2223.054215374556,2185.0286631794443,2211.651197136332,1532477
2020-12-29,2192.615478515625,2209.812056776441,2164.9352626558957,2202.4552126423537,1749013
2020-12-30,2213.122802734375,2220.525447789037,2184.982783146202,2197.857260824673,1924886
2020-12-31,2202.822998046875,2222.686567311736,2195.0984013955785,2203.3748511704257,1709836
2021-01-01,2195.60400390625,2210.7314684277826,2190.5001488331854,2202.822771871949,830096
2021-01-04,2231.42236328125,2234.6409819795745,2207.696500545282,2211.650848420114,1614486
2021-01-05,2253.539306640625,2259.4246920450973,2211.6512311439965,2211.6512311439965,2356303
2021-01-06,2222.96240234375,2253.0334570515815,2208.524641011378,2249.171158884962,1641627
2021-01-07,2178.407470703125,2237.1241442652704,2174.8668998980706,2236.4804653497285,2403881
2021-01-08,2198.96044921875,2207.053021868209,2171.0045340803035,2197.8569676104244,2797948
2021-01-11,2233.8134765625,2245.6302707665564,2208.9841317671244,2230.043004769843,2787672
2021-01-12,2184.890380859375,2237.4919893691754,2181.304009603269,2234.45724664545,2036708
2021-01-13,2181.6259765625,2205.2137654410053,2174.4990346600116,2190.4080285867485,1702740
2021-01-14,2205.719970703125,2212.570987253143,2162.1305322563762,2175.7867646886684,2120413
2021-01-15,2162.13037109375,2213.4904278263107,2154.4517999136137,2200.15614814061,2042957
2021-01-18,2145.07177734375,2183.60315616061,2134.0823125296374,2183.60315616061,1733797
2021-01-19,2173.165283203125,2190.5919841171044,2136.473119709546,2153.7157199439393,1495269
2021-01-20,2166.54443359375,2183.0973318356205,2157.6703307304124,2167.510064227136,1380562
2021-01-21,2177.303955078125,2206.961233581066,2161.0730071910457,2184.9827511003937,1521133
2021-01-22,2215.6513671875,2227.284285728472,2167.50993454253,2169.3491453482516,2548089
2021-01-25,2206.685302734375,2236.802380882162,2193.2589735106008,2225.445163897549,2124424
2021-01-27,2199.052734375,2230.0433956302168,2147.2788984728068,2230.0433956302168,2460297
2021-01-28,2115.460205078125,2217.6744815770653,2105.8963985754003,2177.533570538317,3867335
2021-01-29,2081.89501953125,2135.600121059743,2070.0321971449384,2128.979005669404,4472694
2021-02-01,2067.82470703125,2101.298252406608,2047.2254122123138,2093.6194578278323,2717591
2021-02-02,2051.134033203125,2092.1025029435996,2027.7301182376427,2088.470106137804,4215607
2021-02-03,2053.3408203125,2075.5491988960125,2039.3168392388784,2052.0992633302844,2353429
2021-02-04,2065.066162109375,2077.3887857744385,2047.2256810341107,2058.9966761172946,2908003
2021-02-05,2087.0908203125,2101.298681153351,2060.8360369648403,2065.0663122988685,4036942
2021-02-08,2056.83544921875,2104.700958009853,2050.9960892927293,2104.057279094558,2780672
2021-02-09,2038.0758056640625,2073.434594253961,2032.7880737373537,2066.353676402549,3131481
2021-02-10,2055.77783203125,2060.835661633653,2034.8568095849469,2041.5239486062962,2055520
2021-02-11,2081.067138671875,2085.6651659336335,2054.4446057289033,2061.7554241724893,1824480
2021-02-12,2061.341552734375,2089.5733939330967,2052.5592761618095,2085.6650709386126,1222094
2021-02-15,2037.10986328125,2079.917540102402,2035.0867762779333,2070.0317819257243,2449407
2021-02-16,2019.545654296875,2049.8466095081026,2013.9819963232865,2047.9613733996232,2396356
2021-02-17,1989.9339599609375,2024.5572366687063,1986.3475888418511,2019.4533819892154,2447956
2021-02-18,1974.255126953125,1994.2105210919506,1970.8984322221913,1990.0262712290378,3205806
2021-02-19,2005.7515869140625,2017.614407710236,1977.1517668992742,1979.8185329656837,3364030
2021-02-22,1993.3367919921875,2027.7299447879086,1987.819159489363,2027.7299447879086,2678023
2021-02-23,2004.050048828125,2016.0969692583926,1995.7275751349273,2009.3377798276715,2062144
2021-02-24,2003.6822509765625,2012.5563529951582,1982.2554009449698,2012.5563529951582,924143
2021-02-25,1989.382568359375,2009.3379622581376,1986.3478253901956,2001.9811184603961,2099460
2021-02-26,1960.6446533203125,2006.9466485033672,1949.5633638261481,1984.5083675173717,3413194
2021-03-01,1971.082275390625,1980.8301831817923,1956.9204409521144,1963.5415554361834,1229276
2021-03-02,2002.8544921875,2008.3260992951261,1968.4613407855363,1988.1868312811634,2095135
2021-03-03,2017.1544189453125,2027.729880909238,1998.7623111819635,2027.729880909238,2031893
2021-03-04,2020.281005859375,2026.3504912817712,1999.2221320837625,2009.337791445732,2290915
2021-03-05,2024.1434326171875,2032.2818052847235,2000.371544433126,2008.969944290261,2129837
2021-03-08,1999.7281494140625,2037.9378021631023,1994.6242940770906,2032.3281189075012,1440724
2021-03-09,2021.752197265625,2027.7296315536516,1988.2326298915232,2001.0610785763022,1711842
2021-03-10,2048.7431640625,2057.065414068962,2016.8786993849574,2032.7879191353597,2696085
2021-03-12,2027.500244140625,2059.82428794762,2023.1321179768115,2056.2379162709776,2038930
2021-03-15,2033.1097412109375,2039.1790023007813,2007.7745668801779,2028.7416154474631,1632022
2021-03-16,2063.640380859375,2066.812974337846,2036.2821223559042,2042.7653848198347,2633605
2021-03-17,2047.3172607421875,2080.147124030519,2040.8339986758308,2072.7902818588814,3703365
2021-03-18,2037.10986328125,2069.020126167546,2027.7299329836615,2058.0769115725325,2597091
2021-03-19,2126.173828125,2138.312575176948,2015.315346091939,2026.902464581055,5382214
2021-03-22,2164.015380859375,2167.050123579854,2116.931629315011,2124.3805228550004,2471516
2021-03-23,2149.393798828125,2182.1776423337556,2145.807202972689,2173.027613282846,1970612
2021-03-24,2132.197509765625,2161.9005893049643,2129.3926679463884,2149.394088581314,1762743
2021-03-25,2057.203857421875,2135.3243122280287,2051.6862235401486,2132.1977428336227,2495833
2021-03-26,2131.552978515625,2138.082265777611,2068.0083886792427,2073.7098964853817,1929236
2021-03-30,2205.903564453125,2212.570703939226,2138.0826627841648,2138.0826627841648,3327203
2021-03-31,2236.020751953125,2242.550040746162,2190.1783284095245,2194.1787021016476,2709756
2021-04-01,2206.225341796875,2250.090473218725,2199.7420790098367,2250.090473218725,1532653
2021-04-05,2182.40771484375,2222.8703566054387,2157.8542930409735,2207.0531870012087,2545447
2021-04-06,2214.685546875,2217.168436347402,2186.2238069974496,2190.7758084490224,3683538
2021-04-07,2211.881103515625,2239.2393668269606,2195.4202550595746,2222.686468016741,1713970
2021-04-08,2216.1572265625,2242.917836682386,2203.0070473928945,2212.5708548822554,1814515
2021-04-09,2276.943115234375,2283.380353443842,2229.1236313926192,2229.1236313926192,2604858
2021-04-12,2264.068603515625,2288.208246424758,2241.6303204834026,2245.2166919103975,2261945
2021-04-13,2257.07958984375,2304.4392718442073,2251.9299338874557,2271.42552507047,1811781
2021-04-15,2262.8271484375,2296.2548976457765,2226.456931090842,2296.2548976457765,3352379
2021-04-16,2261.2177734375,2279.655907793938,2243.8373200667934,2271.3334334869814,1225517
2021-04-19,2240.756591796875,2261.9535429071598,2219.9736427609587,2243.837359944644,1746316
2021-04-20,2204.7080078125,2258.5509509972294,2192.155483415311,2258.5509509972294,1589508
2021-04-22,2160.52099609375,2197.8570678890533,2144.519950760365,2197.8570678890533,1721265
2021-04-23,2122.219482421875,2161.07281277929,2115.0925401669647,2151.876758256825,1949756
2021-04-26,2170.865966796875,2179.280489244449,2125.2076575550755,2137.1625253820835,1946867
2021-04-27,2188.523193359375,2194.5924548250214,2163.785671217204,2173.0277512021607,1668456
2021-04-28,2213.076416015625,2248.435198675003,2176.062298736824,2188.660847789982,1951215
2021-04-29,2214.042236328125,2252.0677880959197,2192.477308281079,2237.4001256397332,3151150
2021-04-30,2164.521240234375,2246.503972974839,2142.910513035009,2216.2490447009427,4010778
2021-05-03,2214.40966796875,2220.8469053756357,2151.8765045875725,2154.635320619095,1692239
2021-05-04,2214.087890625,2223.7897726690276,2181.487923521606,2215.513323922793,1453111
2021-05-05,2202.133056640625,2238.3196201737965,2178.2233154226633,2238.3196201737965,1256857
2021-05-06,2197.85693359375,2222.272502172891,2185.948088416844,2207.052987709205,1377740
2021-05-07,2217.352783203125,2229.1237787526165,2204.432280754524,2215.145819762062,1169518
2021-05-10,2237.3076171875,2250.2281163969983,2221.766377612879,2228.2036146341084,988495
2021-05-11,2208.984130859375,2230.9626092158533,2201.7651389592156,2230.0430038534396,1019077
2021-05-12,2141.71484375,2196.937190146235,2138.1284726755243,2196.937190146235,2053932
2021-05-14,2185.7646484375,2190.8682798796476,2139.002614123168,2141.669380543625,1388970
2021-05-17,2185.21240234375,2202.455004150776,2176.2462494040965,2193.2589498536954,811243
2021-05-18,2183.373291015625,2214.7319274034026,2176.6601261701207,2208.98439320572,1153722
2021-05-19,2170.03857421875,2188.660581265229,2155.554790960377,2170.2684755403116,1323590
2021-05-20,2155.693115234375,2172.1081630030208,2151.8768422637886,2170.268952026727,856235
2021-05-21,2172.337646484375,2175.9240173930175,2151.8764283092128,2151.8764283092128,771492
2021-05-24,2148.70458984375,2170.223271882309,2138.313001272973,2165.6712688948937,1194864
