Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2016-04-11,991.4454956054688,995.5392295133316,954.4045136335594,962.315035918131,2400648
2016-04-12,995.9939575195312,998.7033497871216,984.108476093054,988.0241456507841,1303628
2016-04-13,999.1784057617188,1006.6143186662434,993.7597153826863,1000.6814248430632,1601468
2016-04-18,996.6270141601562,1009.9760216918182,965.0838037705253,970.225643708647,7121504
2016-04-20,969.1773071289062,1002.618957815347,965.0835738356107,1002.618957815347,6405024
2016-04-21,958.9137573242188,975.9213852840614,954.0883566112072,969.4347937110324,2525724
2016-04-22,956.006591796875,963.2644394065883,950.9240416566473,956.7778485504942,1964126
2016-04-25,969.5335083007812,971.8275793619327,950.1725219098297,950.1725219098297,2267654
2016-04-26,984.7808227539062,986.2442498917213,965.8746574034825,968.643339877612,2554368
2016-04-27,993.2056274414062,994.5899687901599,979.2830314827494,980.904727116885,1848670
2016-04-28,999.7911376953125,1004.6363326065053,988.0638270052472,989.3294912610867,4992744
2016-04-29,1002.856689453125,1005.4276097771027,992.770771259059,995.539454684881,2372178
2016-05-02,999.3757934570312,1000.6810489205953,988.8152657318136,1000.2855228143027,1116692
2016-05-03,980.1536254882812,1000.6813989599124,977.7408767703175,998.7037677366715,2153118
2016-05-04,980.1138305664062,986.4620447866288,971.8077811548264,978.4921346747341,1364892
2016-05-05,977.0684814453125,984.8405333677761,974.3986793486463,980.11401415389,1246566
2016-05-06,978.2942504882812,982.6055430637517,961.52398190177,974.971869760536,885598
2016-05-09,993.7794189453125,995.935017521903,971.5705638528688,978.2945095629054,1821276
2016-05-10,997.8726806640625,1002.2432630384748,987.2330680355858,994.7480633451515,1158534
2016-05-11,996.0536499023438,998.9410104784208,984.8602391168475,988.8155011213329,1598716
2016-05-12,1014.9993286132812,1016.4627562599228,996.943595968984,996.943595968984,1513082
2016-05-13,998.0704345703125,1014.9198835779866,992.8297142049935,1014.5243575126796,1621730
2016-05-16,1009.0463256835938,1014.4453146424344,997.7145420574744,1003.84519632978,1111526
2016-05-17,1016.58154296875,1024.9073897992685,1009.382984570278,1014.2083854815158,1756698
2016-05-18,1009.0264282226562,1014.8604367862392,999.1184825018796,1014.8604367862392,1500740
2016-05-19,1011.3404541015625,1012.5468280336976,999.1385317099413,1010.5691975101943,1038792
2016-05-20,1000.4044799804688,1014.8411869011068,997.8335595699442,1005.5463208015179,1230918
2016-05-23,985.4335327148438,1006.9699106437737,980.9838638632469,1006.2184496411018,1533016
2016-05-24,976.0402221679688,984.1683068705844,972.8365171060286,982.487320111135,1339158
2016-05-25,999.277099609375,1001.8480197831343,981.3004540148908,981.3004540148908,1548678
2016-05-26,1008.0776977539062,1014.4852034603197,990.8328118134368,1000.6813764581073,1943248
2016-05-27,1017.5499267578125,1020.3977912131361,1008.8286556962704,1009.8371697465687,1104676
2016-05-30,1042.76513671875,1044.9603262345402,1021.248552093429,1021.6440782561298,1349464
2016-05-31,1016.2643432617188,1046.95719578722,1013.3374898401427,1044.18851412099,3722608
2016-06-01,1041.63818359375,1046.1669398808067,1016.89799713934,1016.9770830771872,1911942
2016-06-02,1048.2037353515625,1049.8452270435346,1028.368134762424,1028.368134762424,1408756
2016-06-03,1040.055908203125,1051.308608952284,1036.4763768846726,1048.69809748278,1554922
2016-06-06,1044.031982421875,1054.6221632962022,1040.315408866029,1047.229018157521,1322026
2016-06-07,1051.4852294921875,1054.6223604204806,1044.2319923375203,1044.6316218791726,1202194
2016-06-08,1044.27197265625,1050.4462294335422,1041.2347491763724,1045.9303961933833,938266
2016-06-09,1029.9451904296875,1047.9884244067232,1021.133339914888,1047.9884244067232,1562138
2016-06-10,1021.3534545898438,1040.3358625299857,1020.3343794925227,1025.449658408506,1396832
2016-06-13,1017.8566284179688,1020.3943154970874,1006.267369594207,1015.0592211156813,1029978
2016-06-14,1013.0010375976562,1022.6320515340828,1006.3671478202876,1022.6320515340828,977570
2016-06-15,1021.7927856445312,1025.009725254356,1007.8656577316335,1011.0626939179352,1270844
2016-06-16,1022.372314453125,1024.9299045897671,1005.6477784783442,1017.2770376050288,1145070
2016-06-17,1040.0758056640625,1043.0330250228653,1022.6519199362116,1022.6519199362116,1878988
2016-06-20,1062.7349853515625,1066.2117432620796,1035.7599880988673,1040.0760071724621,1872838
2016-06-21,1059.4979248046875,1065.0128325313337,1055.58153540079,1064.413388160303,1027690
2016-06-22,1066.0718994140625,1070.0881965428537,1051.7252353159154,1059.0184757622021,1761712
2016-06-23,1057.15966796875,1062.8143849291864,1049.1470790185474,1061.0160526365821,1397014
2016-06-24,1028.62646484375,1036.3193337121704,1004.7285981445344,1025.1097052764533,3766586
2016-06-27,997.4152221679688,1017.8562299263954,992.1400352676651,1017.8562299263954,4272566
2016-06-28,984.6671752929688,1000.2327262003515,982.4492118559563,997.4154160254001,4499524
2016-06-29,1000.2327880859375,1004.0692708935866,985.2067751485687,989.0831623727868,2531264
2016-06-30,1020.294189453125,1024.2104807844403,999.2137317996786,1007.8656720756724,5121812
2016-07-01,999.41357421875,1024.8899573958768,996.8159822085332,1023.8508815654677,2197296
2016-07-04,996.7560424804688,1009.4043767645226,991.8805812958834,1005.4679865191147,1883484
2016-07-05,993.1994018554688,997.895049359803,989.942362281059,996.756066045192,1559748
2016-07-07,971.0197143554688,995.8167427026729,969.1014733692501,994.1582218479487,3316800
2016-07-08,969.7412109375,975.9154686459747,960.5097282982375,973.0980604976944,2456356
2016-07-11,984.7471313476562,987.8043559904072,969.9009323692347,971.0998210371819,1543632
2016-07-12,985.0667114257812,989.0830073932036,973.437551575302,987.7642105368536,1465536
2016-07-13,996.3162841796875,998.7739664271645,979.5917516073171,990.2818400746279,2102300
2016-07-14,1007.8256225585938,1010.6630311068025,987.4845195195369,993.4789621714159,2699988
2016-07-15,977.2340087890625,1010.1834406047274,969.7209548916483,1005.8674226155069,8336366
2016-07-18,972.4783935546875,986.6852418847783,971.3395080117954,977.8933928278868,2598850
2016-07-19,985.566162109375,988.2037555914146,970.1005214048728,970.1005214048728,2362896
2016-07-20,997.0560913085938,1000.0733150289428,978.3534020078707,979.0927559723915,2815252
2016-07-21,1001.4915161132812,1006.8665133113897,984.8668900840843,994.8776284535442,2527148
2016-07-22,1005.1082763671875,1008.6649401806471,995.8767951387372,998.6341998870774,1517216
2016-07-25,1025.2813720703125,1026.9841978052602,1003.9860728889246,1006.4701755738396,1688796
2016-07-26,1022.7376708984375,1028.9078736926674,1014.8845965979465,1025.2818353373088,2311290
2016-07-27,1032.73388671875,1033.8757230524843,1019.6922239760855,1023.6988731862076,1750510
2016-07-28,1049.44189453125,1053.5687639617938,1032.5338495920732,1033.9161244012182,4632080
2016-07-29,1049.4619140625,1055.7122297286746,1041.3283945337778,1047.3383698773741,2488084
2016-08-01,1085.1009521484375,1091.8120906875258,1054.550246858557,1054.550246858557,3961704
2016-08-02,1081.4749755859375,1088.0859482519013,1077.708763618831,1082.9574165594324,2578162
2016-08-03,1064.2864990234375,1081.3948756020682,1061.381677664373,1076.1862304065044,2294702
2016-08-04,1062.5633544921875,1074.9639140466961,1056.2528820814591,1069.7753229615917,1415416
2016-08-05,1061.4019775390625,1075.5053697876835,1054.5505650595896,1071.3383939701303,1868484
2016-08-08,1061.5621337890625,1068.97443779929,1053.3685524333737,1057.7558155135403,2058244
2016-08-09,1061.8424072265625,1065.6888305126301,1033.2550169887834,1064.9676139191665,2261914
2016-08-10,1071.9393310546875,1074.5837597475115,1060.9611468349776,1062.163142091966,2062078
2016-08-11,1085.761962890625,1087.8053933647154,1067.9925301653093,1067.9925301653093,2233138
2016-08-12,1097.200927734375,1099.7451893290263,1082.6167624828201,1083.7987045377286,2327358
2016-08-16,1078.47021484375,1097.822358463604,1071.3184016011394,1097.0210282749442,3183754
2016-08-17,1051.565185546875,1081.3946707010884,1048.940810631882,1081.3946707010884,1848566
2016-08-18,1057.174560546875,1064.787194864466,1053.7889611640862,1055.7521803606587,1292064
2016-08-19,1043.1312255859375,1060.33976609094,1041.7288982229452,1057.7554966571442,2416244
2016-08-22,1021.1751098632812,1039.5055379918508,1016.2069018039721,1036.9212676882696,2265274
2016-08-23,1042.1497802734375,1043.7123347396455,1017.7692744347862,1019.6724332988492,1503374
2016-08-24,1030.5306396484375,1042.5305392431808,1029.3286444071887,1037.6424448258267,1116878
2016-08-25,1022.1165161132812,1037.6021799676066,1012.0798378252829,1033.715748847676,1939690
2016-08-26,1011.6591796875,1030.7308748415435,1008.5540256075392,1025.6223955487046,1250314
2016-08-29,1001.883056640625,1015.6658958701166,988.3405577610708,1015.6658958701166,1488728
2016-08-30,1019.3517456054688,1021.61556138003,1002.1632574978615,1005.669075989858,1444026
2016-08-31,1006.18994140625,1021.6956559146475,1002.0030121055344,1021.6956559146475,3231668
2016-09-01,1004.6676635742188,1015.6659001880071,996.4740824519637,1011.6391966685817,1345736
2016-09-02,1007.592529296875,1009.4355299125158,1000.0800592962798,1006.4706475463955,1742330
2016-09-06,995.2720947265625,1009.7360451790778,993.6493816162472,1009.6358789107696,2239066
2016-09-07,977.8429565429688,1001.5422514682307,970.8112664361391,1001.5422514682307,3854040
2016-09-08,930.3843383789062,945.5695044285117,915.4194598487466,945.5695044285117,7021516
2016-09-09,942.5442504882812,948.2336732654153,929.5627451196885,933.4291227943099,2742438
2016-09-12,945.188720703125,947.1519399362905,931.1453938865131,936.3540385166873,2024454
2016-09-14,932.9284057617188,952.6211493311245,925.5361560272995,946.3707361629789,2069858
2016-09-15,932.327392578125,938.397525956731,928.240629183962,937.536037524447,2818964
2016-09-16,946.25048828125,951.980017207795,929.542777744985,936.2338635210671,4358004
2016-09-19,966.183349609375,972.4137083427362,941.5625111682859,947.5724846438281,2802546
2016-09-20,964.2005004882812,968.367378130032,955.7464283002456,966.003493321108,1184552
2016-09-21,966.96484375,971.211931753922,961.8764179617091,964.6810728801404,1678020
2016-09-22,952.78125,972.8144974768713,950.0167009756283,971.7126688656434,2857574
2016-09-23,960.8348999023438,963.1387239503215,950.0368985008415,954.3841534405593,1800726
2016-09-26,962.0367431640625,969.2487129581815,959.592647606393,962.0367431640625,1753476
2016-09-27,976.0602416992188,980.8281170295521,962.0369638822114,962.0369638822114,2038792
2016-09-28,970.8312377929688,976.6208268231352,967.685978771968,974.0165046182734,1731328
2016-09-29,976.7411499023438,984.2335657875249,969.4490665157965,975.6192683462743,3603958
2016-09-30,973.9364013671875,981.5490355840158,970.8513007482969,976.4405573595652,2175364
2016-10-03,966.2837524414062,984.6942894658333,962.0367621699048,981.6292413702204,1818880
2016-10-04,963.6591796875,971.6324701747609,960.7944646771343,969.6090927934383,1780718
2016-10-05,956.126953125,967.766193013571,952.020136912594,964.801311168153,1176354
2016-10-06,957.0887451171875,962.5577845332637,950.6781036009656,959.5929019594616,2267572
2016-10-07,948.6947631835938,956.7881779560137,944.8483394211469,956.7881779560137,1816512
2016-10-10,953.7027587890625,956.3470886535072,943.5859692392411,949.5357847981818,1202142
2016-10-13,933.108642578125,949.5359069303635,929.9033227045174,946.8915767257971,5173334
2016-10-14,948.0538330078125,956.3876874686273,917.923834097455,927.5397974402481,7741214
2016-10-17,946.5512084960938,951.9001264970004,939.3191841633877,949.1354787251628,2728346
2016-10-18,961.6761474609375,967.8864551806618,943.4859949448008,951.9800736816055,2128632
2016-10-19,959.6323852539062,965.6022521668486,949.6958777840783,961.9962686525325,1985058
2016-10-20,962.0565185546875,965.3420491024104,955.9864842386105,960.3536926711946,1265854
2016-10-21,973.0748291015625,974.3769901053071,960.894654532432,961.5958181498329,1259660
2016-10-24,975.3045043945312,978.1970137451866,965.2007792496254,975.5053744616752,1253190
2016-10-25,963.5537109375,970.0418736650985,956.5433644430389,966.1851287213391,1772466
2016-10-26,962.6701049804688,965.281416689336,953.1287737365309,963.6142338307375,1437130
2016-10-27,971.4478149414062,976.0276130370745,950.316245581066,956.0209356191513,2941602
2016-10-28,963.65380859375,970.2424040591571,959.3552098075587,968.1934906349315,1752102
2016-11-01,944.08935546875,964.0558213703176,937.7217348387901,964.0558213703176,2934776
2016-11-02,925.6295776367188,941.6790798810986,921.993809013277,940.4738592157217,2325076
2016-11-03,931.8161010742188,938.063179552121,917.7753035061329,921.591834643497,1463310
2016-11-04,936.2755737304688,938.5252598360235,921.5919508863094,932.0371953165815,1183752
2016-11-07,914.7826538085938,942.0406708607401,907.9530695740489,939.228489117104,2048052
2016-11-08,917.2535400390625,926.8149799074785,907.9331836111405,916.1487540855533,1933634
2016-11-09,871.7159423828125,913.9588817969451,860.868957851596,875.7935658537759,4500226
2016-11-10,865.9306640625,890.8586564557525,860.0452109309731,885.7565768895607,2172426
2016-11-11,844.1163330078125,862.5562659662813,838.1103369826016,862.5562659662813,2398424
2016-11-15,852.2118530273438,866.7749412096626,824.3310129413355,850.444136578597,6290324
2016-11-16,879.6505126953125,887.4040212498888,858.920676042933,861.7730711219212,4019958
2016-11-17,858.59912109375,887.2834297303074,855.7668331161198,877.8023219405228,2504688
2016-11-18,853.73828125,863.7415746730679,845.3418508149712,860.5276525347496,2140534
2016-11-21,856.871826171875,859.7242214661991,845.6633113020323,854.1801858423883,1793366
2016-11-22,857.71533203125,874.7691840050651,852.5128160269534,856.5101114241803,1318860
2016-11-23,866.2927856445312,868.9442129304394,854.5819963680856,863.3399550349226,1275808
2016-11-24,879.1882934570312,886.8816768940316,858.5187804325153,865.7098905541893,3026234
2016-11-25,924.1431274414062,926.9150956463722,880.6948650629324,888.64934080389,4276148
2016-11-28,917.0122680664062,931.8163363677155,904.6787648117171,921.5920673552574,1924296
2016-11-29,907.8726806640625,920.7885895795166,904.9399574248345,913.9590057999128,1442296
2016-11-30,914.3805541992188,921.8930742885029,900.8218261211114,909.9413065752083,3445832
2016-12-01,909.31884765625,919.9850697183319,905.5425289605904,914.7624470518086,1123052
2016-12-02,892.6066284179688,912.271794363611,885.9175942964675,907.1294994625687,1998032
2016-12-05,878.2039794921875,899.0342457770811,871.7761370073407,895.4788061702131,2249526
2016-12-06,876.7378540039062,885.4153843591072,871.7361095395631,879.8111276144978,1593444
2016-12-07,865.5695190429688,877.5815138932105,861.9939717884121,876.6775982849813,2065706
2016-12-08,882.1209106445312,883.4265660969255,867.7587006681943,867.9595707377933,3239546
2016-12-09,881.9202270507812,891.8230843434721,873.1020487470557,885.8371942361794,1588718
2016-12-12,887.1227416992188,890.8991586478594,868.9641032176877,881.7394619380808,1311758
2016-12-13,883.9489135742188,891.0596949501627,876.9987890334559,891.0596949501627,2147534
2016-12-14,886.8816528320312,893.7513510011987,879.4092463170444,889.452750729071,1870366
2016-12-15,907.6517333984375,912.794028027457,884.6319982952408,884.6319982952408,4295410
2016-12-16,917.0321655273438,919.9849950276661,904.7188684726218,914.762372785151,1987230
2016-12-19,919.5430297851562,923.0783628739407,908.4550600153132,915.9675815282953,1334210
2016-12-20,939.7908325195312,942.0807319532616,918.7999078949863,920.7885021905654,2922760
2016-12-21,929.4666137695312,941.5991540387695,926.2526906210628,941.5991540387695,2034902
2016-12-22,927.0956420898438,934.0457656829701,918.4582296329904,926.4127035117974,1868300
2016-12-23,919.2217407226562,931.1332977706178,915.4855374501896,924.0024096095009,1118954
2016-12-26,921.2305297851562,924.6453216257642,910.3433306844221,910.3433306844221,897408
2016-12-27,933.403076171875,936.0546005388874,916.5702022014899,916.5702022014899,1294692
2016-12-28,929.3857421875,944.0492595307298,925.2679051253601,934.728906479473,1350418
2016-12-29,944.7724609375,948.0667111433391,925.207731732458,925.207731732458,1963516
2016-12-30,950.33642578125,955.5791543237025,942.3417379952726,946.0578343606112,1405748
