Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2023-02-24,332.0980224609375,335.4612601646064,328.56229911538315,335.4612601646064,13407431
2023-02-27,329.59710693359375,333.56400276915014,326.06138413911924,332.0979706999546,8455904
2023-02-28,324.8540344238281,331.36492161279324,323.3880298318101,329.8557887885896,16997837
2023-03-01,326.5788269042969,328.04485903297746,322.18075784920455,322.74128829154444,8065784
2023-03-02,323.8623962402344,327.4843212134342,323.12938013123113,327.26873467101,5212922
2023-03-03,331.9686584472656,332.35673063556044,324.33670873222746,325.1128257778651,8495772
2023-03-06,334.72821044921875,338.4795199727342,332.22734654385846,332.78787699460906,11126980
2023-03-08,338.3932189941406,339.0400058376039,332.09794548519795,334.59880906167905,9261146
2023-03-09,334.16766357421875,339.42810589779805,332.57227411624933,338.13455943528567,10005328
2023-03-10,334.59881591796875,336.4960209230753,330.71814943956224,333.6933416495122,8684320
2023-03-13,330.8475341796875,337.09970743167725,329.8558306919474,335.6336753224757,9130473
2023-03-14,327.4411926269531,333.26216543515204,325.2852727230352,332.61540586254597,10623744
2023-03-15,327.1824951171875,331.4081060043401,325.9751777208582,328.5622708095923,8748113
2023-03-16,328.9503479003906,329.7264922372089,324.98345172887105,328.21733180371245,16315136
2023-03-17,323.8623962402344,332.01177525909844,318.774411718077,332.01177525909844,50787703
2023-03-20,326.6650390625,327.1393403346496,320.8009381836736,321.9220263410037,10512002
2023-03-21,325.06964111328125,326.66503050094747,322.5687774410421,326.66503050094747,12057999
2023-03-22,325.7595520019531,326.70815450911823,322.69813063987283,325.06963690778554,4958761
2023-03-23,328.2604675292969,330.0714436922185,322.8706672816555,325.11281653200797,10127917
2023-03-24,326.5788269042969,330.28700813328635,325.97516822371955,328.9934616266062,10317108
2023-03-27,327.8723449707031,331.4942967399921,324.5522361809951,325.9320117135164,11232922
2023-03-28,327.48431396484375,329.72649048309006,326.104538259108,327.87238613118836,9523719
2023-03-29,330.0714111328125,331.14937107600696,325.24214184139754,327.8723630095542,10551626
2023-03-31,330.7181701660156,331.5805435853681,327.6999041947047,329.42462370246113,9877493
2023-04-03,326.75128173828125,331.14937807779063,326.4063378288794,331.14937807779063,7331070
2023-04-05,333.2190856933594,333.77961615807664,326.75129823985384,326.75129823985384,12055499
2023-04-06,334.03826904296875,336.58223344828764,331.32179170977736,333.4346104501424,13394394
2023-04-10,335.0731506347656,336.3235962389909,331.796142451687,334.03831889161165,7044256
2023-04-11,341.497802734375,343.3087788915467,334.5988693716791,335.07317069872755,18939829
2023-04-12,339.385009765625,343.0500903088867,338.13459142159246,343.00696206804207,10122932
2023-04-13,341.1528625488281,342.01523606138096,339.5143720066438,341.06663339685826,6292395
2023-04-17,345.0766296386719,346.67199180859274,338.82445634896516,338.82445634896516,11466474
2023-04-18,343.6536865234375,346.6719797998749,342.36014007094957,344.9472603068738,9860308
2023-04-19,343.8692932128906,346.1114421725692,341.4977595466149,341.5408877821473,10119480
2023-04-20,345.2060241699219,347.2325869443242,342.96384751364303,344.94730937643186,6924577
2023-04-21,352.0617980957031,352.7085850216558,344.1280333460661,345.205993335354,14801099
2023-04-24,352.4498291015625,353.570917198673,348.5691626608272,353.570917198673,6212135
2023-04-25,354.9076232910156,356.6323428269631,351.32877217565795,352.44986037223555,9180650
2023-04-26,355.51129150390625,356.1580510981409,352.7517128413691,355.295677641545,7914219
2023-04-27,358.7452087402344,359.95252623871454,354.4333683402201,355.4682001970806,13100076
2023-04-28,366.9807434082031,369.3091214497726,356.7616749731286,360.4698558768053,13208557
2023-05-02,366.0321960449219,368.2312170453855,363.22948899493935,367.3688708739612,10648421
2023-05-03,368.36053466796875,369.52475106941137,363.9624658109192,365.6440843931658,7607609
2023-05-04,366.16156005859375,368.2312237045819,365.6441304816209,366.76521878807824,8292456
2023-05-05,369.7403564453125,372.4568068586512,365.94594604814733,367.32572170858936,12890455
2023-05-08,372.0687255859375,373.7934724501675,370.2577769087297,371.68068077279236,7522610
2023-05-09,365.47161865234375,373.53476810451167,363.48818430101966,373.23295242687635,10377820
2023-05-10,366.80828857421875,367.670662019015,364.09183818751245,365.6009712176939,10130159
2023-05-11,362.5395812988281,368.5761681543761,361.2460347814821,368.4468107695465,16597954
2023-05-12,362.5827331542969,364.5230393912233,358.78829517039424,362.5396049128946,11564770
2023-05-15,368.9211120605469,369.6972290385542,361.3753921567857,362.194637373385,9503538
2023-05-16,365.6009826660156,370.8183244052902,365.2129378350131,370.8183244052902,8302077
2023-05-17,368.7486267089844,369.9128158423285,364.4367867607991,365.77346151768853,9844782
2023-05-18,361.9358825683594,372.9310677457083,360.5561070574364,370.81827624550255,24919291
2023-05-19,362.06524658203125,364.86795322006907,354.73511388565686,363.01384909593236,26759905
2023-05-22,366.2908630371094,367.1532090960195,361.41846568333955,363.87622847788674,16015615
2023-05-23,370.0852966308594,371.85314442709114,365.81658497706684,367.3688462448959,9068926
2023-05-24,373.83660888671875,374.91456886776746,368.231195120506,369.3522833399385,11921823
2023-05-25,380.4337158203125,381.5547766783347,374.9576595870935,376.81176382297446,18905572
2023-05-26,382.5465087890625,383.538239600723,379.0108132541104,382.3740231705763,13496209
2023-05-29,387.2895202636719,389.6179257846181,382.9776804575075,383.75382474147256,20589822
2023-05-30,396.6940612792969,398.06075980006375,388.8465899847632,388.8465899847632,19627897
2023-05-31,392.81439208984375,398.5457120356545,390.1250920308218,396.16500689487293,14821960
2023-06-01,387.7003479003906,394.1370521106153,387.0831300712574,394.1370521106153,9142172
2023-06-02,390.9627380371094,392.28536752672613,387.7884831517181,387.9648430652818,9558309
2023-06-05,388.5379943847656,394.00478885145765,388.05303951544744,392.3735643160935,7427630
2023-06-06,390.4337158203125,391.13909958783097,388.3175365729127,388.67022845667185,6703067
2023-06-07,391.4477233886719,392.94665691202545,390.3896197900168,391.4917924087194,7833952
2023-06-08,390.52191162109375,393.0348799089027,389.64016787195294,392.9907829407493,7294955
2023-06-09,386.59814453125,392.1090075881535,383.68841554396766,383.68841554396766,7329661
2023-06-12,385.2755432128906,388.8024899824118,382.54214619271056,387.9648432684456,9054977
2023-06-13,392.7261962890625,393.6079399018476,386.4658529665835,388.846557926619,16732376
2023-06-14,391.9326477050781,394.7982795236642,391.2713330074123,393.475678073175,9039402
2023-06-15,395.1069641113281,395.6800849756439,392.1531379082023,392.3735668602586,7787525
2023-06-16,399.515625,401.71997024510654,394.9305745944466,395.9004842667059,12181426
2023-06-19,399.95648193359375,401.9844952034513,398.76614332858287,400.9704885685225,4350517
2023-06-20,399.2951965332031,401.0145589993537,396.9144913699615,401.0145589993537,4644353
2023-06-21,394.18109130859375,400.48553208235376,392.4176318908195,398.5457127503798,6292873
2023-06-22,394.7101745605469,396.4736620636969,393.12304698565055,395.0187695039324,6892713
2023-06-23,392.153076171875,394.71011309183916,390.3455199267897,394.57785015245804,6325479
2023-06-26,392.9907531738281,398.01666142391394,391.49179170831167,394.04882882574555,5688287
2023-06-27,392.46173095703125,394.3133844460875,390.7423404275395,393.34347470584567,5052984
2023-06-28,396.2091369628906,397.3113096684264,391.9327091009996,392.37356700527516,12548096
2023-06-30,398.19305419921875,398.50164914384476,393.78433542362166,396.7822586020583,9456776
2023-07-03,408.46527099609375,410.84594822373344,396.8263269252858,398.19302545533765,11111199
2023-07-04,411.1986389160156,412.6535313723766,405.42327783509205,410.008300305656,8022597
2023-07-05,418.9138488769531,423.8075221771925,409.3910840683227,411.19864047327803,16878943
2023-07-06,417.8557434082031,420.94183213851653,414.8578486022151,420.8977351763538,9835812
2023-07-07,413.0062255859375,419.26656948415007,412.30081386393067,417.0622242218856,7605499
2023-07-10,410.7577819824219,415.21056945742544,408.86203164969874,414.4169917521428,6772454
2023-07-11,417.19451904296875,418.4289267748767,410.8900776977663,410.8900776977663,8783282
2023-07-12,416.44500732421875,421.25045876818416,414.8137828842925,421.25045876818416,12816220
2023-07-13,416.1805114746094,420.3687733733142,415.29876771516933,417.85580505615246,8214385
2023-07-14,416.97406005859375,418.82571356446556,415.6073614272469,417.0622539956688,5277090
2023-07-17,416.4890441894531,419.5310359518704,414.94601379962614,418.3847943862308,6325310
2023-07-18,416.6213684082031,418.1203300012632,415.2987667445577,416.6654653767685,5558415
2023-07-19,422.2203674316406,423.6311348922162,412.7416722558421,416.84173963987763,14401395
2023-07-20,433.9475402832031,435.3142389262866,419.9719868493442,423.1462420452844,21030102
2023-07-21,432.4485778808594,438.8411852298691,429.4065856524295,433.63891659093036,14510084
2023-07-24,415.60736083984375,440.60466916135977,412.7857975889099,435.0937776752237,40477929
2023-07-25,407.62762451171875,413.0943906903244,401.54361259835747,412.5653388861595,45211370
2023-07-26,416.4009094238281,417.06222418037964,407.4071684589522,409.92013658900305,18842179
2023-07-27,410.0523986816406,418.9579456970976,406.56952087917085,418.29665888677584,14528232
2023-07-28,413.0503234863281,413.9320672418531,408.5975636299245,412.3890366283196,10362522
2023-07-31,410.6255187988281,414.15246561566977,408.68569944680746,413.5352478268591,8510403
2023-08-01,409.83197021484375,413.40298606230425,408.950226521892,410.8900458794789,6686176
2023-08-02,405.6877746582031,409.831967190005,403.8361213001244,409.65560727477833,10715605
2023-08-03,402.11676025390625,408.9061279792718,400.57370181098145,405.6877760875922,11026824
2023-08-04,401.1468200683594,406.83404307646845,400.52960228410603,402.33718661681957,7097614
2023-08-07,401.1027526855469,402.55761719475873,397.6198749005769,400.39736891347656,9513953
2023-08-08,398.85430908203125,402.9544046394637,397.7080394977841,402.9544046394637,6638681
2023-08-09,404.40924072265625,405.51141326452796,394.0488020621564,398.8542810514794,10134166
2023-08-10,398.3252868652344,404.9824200405429,395.90051251159446,404.62972812954496,13702317
2023-08-11,395.6800842285156,400.2210380006582,392.1531371677337,400.2210380006582,12028396
2023-08-14,396.07684326171875,397.8843996517433,392.41763351672574,395.68005441175876,7854074
2023-08-16,397.0026550292969,403.3070958142908,395.19509864354063,397.6639697776685,15494896
2023-08-17,388.8465881347656,396.7822253766388,387.9648444534809,396.7822253766388,16896158
2023-08-18,389.4197082519531,390.9186697129564,386.64224220850457,388.846587435329,20068497
2023-08-21,394.8424377441406,395.459655576108,389.1552142963807,389.7283631048948,9940689
2023-08-22,400.52960205078125,401.32317974929236,394.1370232220497,395.9004826440001,10234488
2023-08-23,397.1790466308594,401.7640694358814,395.54782208463297,401.72000041237055,8770272
2023-08-24,397.5758056640625,399.86831689446626,396.16501017584454,397.31127976346886,6322751
2023-08-25,390.918701171875,397.6640003443687,389.772431501537,397.57583435275706,9628041
2023-08-28,389.19927978515625,394.00475909216124,388.8465879018226,392.37353468000396,7176903
2023-08-29,388.0530090332031,391.4917898163721,387.25945928431116,390.5659771185241,9845106
2023-08-30,390.4337158203125,391.49179147159015,388.4057025576413,388.8465883709738,7648569
2023-08-31,387.7003479003906,392.2853986232156,384.5260927633759,390.610077118513,20666732
2023-09-01,388.89068603515625,392.3735640541868,386.46591169018393,387.96487326520196,11879159
2023-09-04,385.7605285644531,390.9187001502233,385.0110477755963,390.9187001502233,14128562
2023-09-05,390.6982421875,391.9326777545587,386.64224360214206,386.99493548632387,8701612
2023-09-06,394.5338134765625,395.45965419370054,389.7283617425222,391.4477522723604,13358433
2023-09-07,393.1671447753906,395.9005140826833,392.0208751014635,395.724182098908,8401953
2023-09-08,390.30145263671875,394.9305720324435,389.59606886962337,394.9305720324435,10322317
2023-09-11,394.3133850097656,395.1069627682871,390.3014830834986,393.25530927658383,9679540
2023-09-12,397.7962341308594,400.5737001941304,392.90258881017746,395.81231782358947,14961276
2023-09-13,399.8683166503906,402.9544055806916,397.75213739177775,398.722047063466,12268130
2023-09-14,396.73809814453125,401.98446286723185,394.2692551480658,401.98446286723185,14986708
2023-09-15,395.3273620605469,398.63387991662444,394.1370234569155,395.0628361608855,15657801
2023-09-18,398.58978271484375,400.309173116776,393.431611509047,395.3273618255969,8513132
2023-09-20,399.38336181640625,401.27908419477126,396.3854388712871,398.2811891944968,10343224
2023-09-21,394.5778503417969,399.9123531016393,391.93264744259017,399.2510663492589,11132308
2023-09-22,390.6982421875,395.3714585563873,389.94876145429686,394.5778808583447,7795399
2023-09-25,390.25738525390625,392.1972047328813,386.51000925541774,390.6982711003939,6005673
2023-09-26,390.1251220703125,391.93270653363413,387.7003477229867,391.13912877732025,5533023
2023-09-27,396.03277587890625,396.60589674176185,386.90679931722025,390.12512348770593,10894817
2023-09-28,388.62615966796875,396.73812888894656,387.6121530360298,396.73812888894656,10610213
2023-09-29,391.844482421875,392.9025860154766,387.25945999908333,389.728331124361,8474326
2023-10-03,387.74444580078125,390.5219120661356,387.30355995328506,388.8466185022516,7770032
2023-10-04,384.52606201171875,389.46380424989917,382.05719089262857,387.7444138594502,13912656
2023-10-05,384.4819641113281,388.4056997135795,383.60024838080864,387.9648418483198,10416552
2023-10-06,389.8605651855469,391.13909770977415,385.01101687608707,386.06909252228434,8742804
2023-10-09,388.36163330078125,390.7864074656745,385.54007028758423,388.8024911690002,5827256
2023-10-10,391.844482421875,392.2412712694756,388.36163261252193,388.36163261252193,5207891
2023-10-11,395.23919677734375,396.29727243302307,392.19717687068186,394.3133561268852,7946195
2023-10-12,397.39947509765625,398.98660267358673,393.38757316194955,396.4736623220496,12227957
2023-10-13,395.3273620605469,398.3693540169631,394.1370234569155,396.649963614009,7926432
2023-10-16,395.8564147949219,397.66397118708454,393.431612672195,395.0187401290674,4377288
